-2.64705022304 0.19594708974
2.65625 0.207260316914
2.62581542098 0.175739461683
2.68668457902 0.266905243398
2.62921676979 0.178545888828
2.68328323021 0.257536624535
2.63501845099 0.183672479269
2.67748154901 0.243635230314
2.64270639393 0.191227913126
2.66979360607 0.22831296783
2.65159767691 0.201294790147
2.66090232309 0.213805961503
2.62513571366 0.175194917977
2.68736428634 0.268905074875
2.6271825784 0.176850907724
2.6853174216 0.26301626315
2.63184944604 0.180816487629
2.68065055396 0.250935628656
2.63866383954 0.187137640872
2.67383616046 0.235989580779
2.64705022304 0.19594708974
2.66544977696 0.220860395689
2.71875 0.490999558547
2.68831542098 0.271781684101
2.74918457902 0.00126944106846
2.69171676979 0.282891567439
2.74578323021 0.00176594498083
2.69751845099 0.305516578849
2.73998154901 0.00401244536397
2.70520639393 0.346189192811
2.73229360607 0.677252782142
2.71409767691 0.422862197033
2.72340232309 0.60854561771
2.68763571366 0.26971651371
2.74986428634 0.00119793742657
2.6896825784 0.276085634324
2.7478174216 0.00143700552607
2.69434944604 0.292507847182
2.74315055396 0.00242691119215
2.70116383954 0.322899220187
2.73633616046 0.0100850840885
2.70955022304 0.377931798205
2.72794977696 0.883085692398
-1.046875 0.146745001207
-1.06209228951 0.14577284069
-1.03165771049 0.148917108715
-1.0603916151 0.145854555378
-1.0333583849 0.148546761924
-1.0574907745 0.146006334345
-1.0362592255 0.148016986732
-1.05364680303 0.146235760691
-1.04010319697 0.147461050662
-1.04920116155 0.146551941961
-1.04454883845 0.146961783965
-1.06243214317 0.14575710008
-1.03131785683 0.148997515229
-1.0614087108 0.145805084963
-1.0323412892 0.148762098404
-1.05907527698 0.14592138563
-1.03467472302 0.148292218291
-1.05566808023 0.146110715641
-1.03808191977 0.147735890851
-1.05147488848 0.146382487404
-1.04227511152 0.147201299948
-1.015625 0.159362276099
-1.03084228951 0.149113992276
-1.00040771049 18.209407746
-1.0291416151 0.149572675229
-1.0021083849 0.861374104006
-1.0262407745 0.150547050276
-1.0050092255 0.273588480928
-1.02239680303 0.152408516563
-1.00885319697 0.187216836277
-1.01795116155 0.156109872486
-1.01329883845 0.164417121688
-1.03118214317 0.149030273933
-1.00006785683 218.099578831
-1.0301587108 0.149290041063
-1.0010912892 2.79753640346
-1.02782527698 0.149980523968
-1.00342472302 0.41801957596
-1.02441808023 0.151327722062
-1.00683191977 0.21488276635
-1.02022488848 0.15392601627
-1.01102511152 0.172700923561
1.015625 0.159362276099
1.00040771049 18.209407746
1.03084228951 0.149113992276
1.0021083849 0.861374104006
1.0291416151 0.149572675229
1.0050092255 0.273588480928
1.0262407745 0.150547050276
1.00885319697 0.187216836277
1.02239680303 0.152408516563
1.01329883845 0.164417121688
1.01795116155 0.156109872486
1.00006785683 218.099578831
1.03118214317 0.149030273933
1.0010912892 2.79753640346
1.0301587108 0.149290041063
1.00342472302 0.41801957596
1.02782527698 0.149980523968
1.00683191977 0.21488276635
1.02441808023 0.151327722062
1.01102511152 0.172700923561
1.02022488848 0.15392601627
1.046875 0.146745001207
1.03165771049 0.148917108715
1.06209228951 0.14577284069
1.0333583849 0.148546761924
1.0603916151 0.145854555378
1.0362592255 0.148016986732
1.0574907745 0.146006334345
1.04010319697 0.147461050662
1.05364680303 0.146235760691
1.04454883845 0.146961783965
1.04920116155 0.146551941961
1.03131785683 0.148997515229
1.06243214317 0.14575710008
1.0323412892 0.148762098404
1.0614087108 0.145805084963
1.03467472302 0.148292218291
1.05907527698 0.14592138563
1.03808191977 0.147735890851
1.05566808023 0.146110715641
1.04227511152 0.147201299948
1.05147488848 0.146382487404
0.953125 0.151516735038
0.937907710492 0.152279145957
0.968342289508 0.152073893752
0.939608384895 0.15215959421
0.966641615105 0.151879472189
0.942509225495 0.151972713985
0.963740774505 0.151652142866
0.946353196967 0.151761862246
0.959896803033 0.151502011928
0.950798838453 0.151579942623
0.955451161547 0.151480032722
0.937567856828 0.152303875508
0.968682143172 0.152119260934
0.938591289198 0.152230242822
0.967658710802 0.151989477557
0.940924723022 0.152072037406
0.965325276978 0.151761789496
0.944331919771 0.151867164779
0.961918080229 0.151562719003
0.94852511152 0.151663824076
0.95772488848 0.151474312216
0.984375 0.160900185213
0.969157710492 0.152186769783
0.999592289508 18.209447708
0.970858384895 0.152470925245
0.997891615105 0.861580774266
0.973759225495 0.153149602096
0.994990774505 0.274079673871
0.977603196967 0.154622703925
0.991146803033 0.188085752224
0.982048838453 0.157879103725
0.986701161547 0.165724567617
0.968817856828 0.152138037983
0.999932143172 218.099585482
0.969841289198 0.15229255914
0.998908710802 2.79764336897
0.972174723022 0.152744292609
0.996575276978 0.418355319504
0.975581919771 0.153745661354
0.993168080229 0.215552935934
0.97977511152 0.155922310972
0.98897488848 0.173783806868
-1.0234375 0.151819293768
-1.03104614475 0.149063483114
-1.01582885525 0.159020417665
-1.03019580755 0.14928021338
-1.01667919245 0.157724082844
-1.02874538725 0.149690125921
-1.01812961275 0.155909396212
-1.02682340152 0.150328037089
-1.02005159848 0.154067695958
-1.02460058077 0.151242248088
-1.02227441923 0.152482965716
-1.03121607159 0.149022048835
-1.01565892841 0.159304472679
-1.0307043554 0.149148675156
-1.0161706446 0.158475348444
-1.02953763849 0.149459513699
-1.01733736151 0.156845785579
-1.02783404011 0.14997763456
-1.01904095989 0.154969162982
-1.02573744424 0.150747357202
-1.02113755576 0.153234036188
-1.0078125 0.198799864431
-1.01542114475 0.159717473719
-1.00020385525 61.8864701389
-1.01457080755 0.161359804685
-1.00105419245 2.9856730837
-1.01312038725 0.164917409762
-1.00250461275 0.653514922306
-1.01119840152 0.171889453177
-1.00442659848 0.30917403884
-1.00897558077 0.186111790162
-1.00664941923 0.218684184239
-1.01559107159 0.159420448915
-1.00003392841 285.5976236
-1.0150793554 0.160344937275
-1.0005456446 10.4908656428
-1.01391263849 0.162838810631
-1.00171236151 1.22882252959
-1.01220904011 0.167818812613
-1.00341595989 0.419411832143
-1.01011244424 0.177679472498
-1.00551255576 0.251473625992
